Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Microphone Arrays as Generalized Cameras for Integrated Audio Visual Processing.,Jan Neumann,https://dblp.org/pid/41/3594.html,CVPR,2007
Transfer Learning in Sign language.,Ali Farhadi,https://dblp.org/pid/37/5826.html,CVPR,2007
Transfer Learning in Sign language.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2007
Transfer Learning in Sign language.,Ryan White,https://dblp.org/pid/91/253.html,CVPR,2007
Enhanced Level Building Algorithm for the Movement Epenthesis Problem in Sign Language Recognition.,Ruiduo Yang,https://dblp.org/pid/92/1773.html,CVPR,2007
Enhanced Level Building Algorithm for the Movement Epenthesis Problem in Sign Language Recognition.,Sudeep Sarkar,https://dblp.org/pid/72/3470.html,CVPR,2007
Enhanced Level Building Algorithm for the Movement Epenthesis Problem in Sign Language Recognition.,Barbara L. Loeding,https://dblp.org/pid/99/964.html,CVPR,2007
A Comparison of PMD-Cameras and Stereo-Vision for the Task of Surface Reconstruction using Patchlets.,Christian Beder,https://dblp.org/pid/b/ChristianBeder.html,CVPR,2007
A Comparison of PMD-Cameras and Stereo-Vision for the Task of Surface Reconstruction using Patchlets.,Bogumil Bartczak,https://dblp.org/pid/87/4865.html,CVPR,2007
A Comparison of PMD-Cameras and Stereo-Vision for the Task of Surface Reconstruction using Patchlets.,Reinhard Koch,https://dblp.org/pid/55/6577.html,CVPR,2007
A Benchmarking Dataset for Performance Evaluation of Automatic Surface Reconstruction Algorithms.,Anke Bellmann,https://dblp.org/pid/75/6891.html,CVPR,2007
A Benchmarking Dataset for Performance Evaluation of Automatic Surface Reconstruction Algorithms.,Olaf Hellwich,https://dblp.org/pid/83/3572.html,CVPR,2007
A Benchmarking Dataset for Performance Evaluation of Automatic Surface Reconstruction Algorithms.,Volker Rodehorst,https://dblp.org/pid/88/3164.html,CVPR,2007
A Benchmarking Dataset for Performance Evaluation of Automatic Surface Reconstruction Algorithms.,Ulas Yilmaz,https://dblp.org/pid/84/798.html,CVPR,2007
Feasibility Boundary in Dense and Semi-Dense Stereo Matching.,Jana Kostlivá,https://dblp.org/pid/92/2436.html,CVPR,2007
Feasibility Boundary in Dense and Semi-Dense Stereo Matching.,Jan Cech,https://dblp.org/pid/74/2430.html,CVPR,2007
Feasibility Boundary in Dense and Semi-Dense Stereo Matching.,Radim Sára,https://dblp.org/pid/50/2275.html,CVPR,2007
Influence of numerical conditioning on the accuracy of relative orientation.,Sinisa Segvic,https://dblp.org/pid/42/3275.html,CVPR,2007
Influence of numerical conditioning on the accuracy of relative orientation.,Gerald Schweighofer,https://dblp.org/pid/25/211.html,CVPR,2007
Influence of numerical conditioning on the accuracy of relative orientation.,Axel Pinz,https://dblp.org/pid/00/5595.html,CVPR,2007
3D Pose Estimation Based on Multiple Monocular Cues.,Björn Barrois,https://dblp.org/pid/62/4321.html,CVPR,2007
3D Pose Estimation Based on Multiple Monocular Cues.,Christian Wöhler,https://dblp.org/pid/66/6261.html,CVPR,2007
Image-Based Localization Using Hybrid Feature Correspondences.,Klas Josephson,https://dblp.org/pid/76/131.html,CVPR,2007
Image-Based Localization Using Hybrid Feature Correspondences.,Martin Byröd,https://dblp.org/pid/23/3864.html,CVPR,2007
Image-Based Localization Using Hybrid Feature Correspondences.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2007
Image-Based Localization Using Hybrid Feature Correspondences.,Kalle Åström,https://dblp.org/pid/45/2097.html,CVPR,2007
Integration of Motion Cues in Optical and Sonar Videos for 3-D Positioning.,Shahriar Negahdaripour,https://dblp.org/pid/24/2483.html,CVPR,2007
Integration of Motion Cues in Optical and Sonar Videos for 3-D Positioning.,Hamed Pirsiavash,https://dblp.org/pid/07/6340.html,CVPR,2007
Integration of Motion Cues in Optical and Sonar Videos for 3-D Positioning.,Hicham Sekkati,https://dblp.org/pid/38/2281.html,CVPR,2007
Efficient Sampling of Disparity Space for Fast And Accurate Matching.,Jan Cech,https://dblp.org/pid/74/2430.html,CVPR,2007
Efficient Sampling of Disparity Space for Fast And Accurate Matching.,Radim Sára,https://dblp.org/pid/50/2275.html,CVPR,2007
A Quasi-Minimal Model for Paper-Like Surfaces.,Mathieu Perriollat,https://dblp.org/pid/04/4776.html,CVPR,2007
A Quasi-Minimal Model for Paper-Like Surfaces.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2007
Multiview normal field integration using level set methods.,Ju Yong Chang,https://dblp.org/pid/93/2243.html,CVPR,2007
Multiview normal field integration using level set methods.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2007
Multiview normal field integration using level set methods.,Sang Uk Lee,https://dblp.org/pid/l/SangUkLee.html,CVPR,2007
Constrained Optimization for Retinal Curvature Estimation Using an Affine Camera.,Thitiporn Chanwimaluang,https://dblp.org/pid/48/4817.html,CVPR,2007
Constrained Optimization for Retinal Curvature Estimation Using an Affine Camera.,Guoliang Fan,https://dblp.org/pid/f/GuoliangFan.html,CVPR,2007
An MRF and Gaussian Curvature Based Shape Representation for Shape Matching.,Pengdong Xiao,https://dblp.org/pid/77/2527.html,CVPR,2007
An MRF and Gaussian Curvature Based Shape Representation for Shape Matching.,Nick Barnes,https://dblp.org/pid/41/2904.html,CVPR,2007
An MRF and Gaussian Curvature Based Shape Representation for Shape Matching.,Tibério S. Caetano,https://dblp.org/pid/58/6867.html,CVPR,2007
An MRF and Gaussian Curvature Based Shape Representation for Shape Matching.,Paulette Lieby,https://dblp.org/pid/70/6479.html,CVPR,2007
Robust Click-Point Linking: Matching Visually Dissimilar Local Regions.,Kazunori Okada,https://dblp.org/pid/83/4587.html,CVPR,2007
Robust Click-Point Linking: Matching Visually Dissimilar Local Regions.,Xiaolei Huang,https://dblp.org/pid/293/8974.html,CVPR,2007
"Opti-Acoustic Stereo Imaging, System Calibration and 3-D Reconstruction.",Shahriar Negahdaripour,https://dblp.org/pid/24/2483.html,CVPR,2007
"Opti-Acoustic Stereo Imaging, System Calibration and 3-D Reconstruction.",Hicham Sekkati,https://dblp.org/pid/38/2281.html,CVPR,2007
"Opti-Acoustic Stereo Imaging, System Calibration and 3-D Reconstruction.",Hamed Pirsiavash,https://dblp.org/pid/07/6340.html,CVPR,2007
Scene-space Feature Detectors.,Yves Jean,https://dblp.org/pid/67/83.html,CVPR,2007
"Active Visual Object Reconstruction using D-, E-, and T-Optimal Next Best Views.",Stefan Wenhardt,https://dblp.org/pid/21/1699.html,CVPR,2007
"Active Visual Object Reconstruction using D-, E-, and T-Optimal Next Best Views.",Benjamin Deutsch,https://dblp.org/pid/85/6397.html,CVPR,2007
"Active Visual Object Reconstruction using D-, E-, and T-Optimal Next Best Views.",Elli Angelopoulou,https://dblp.org/pid/48/5666.html,CVPR,2007
"Active Visual Object Reconstruction using D-, E-, and T-Optimal Next Best Views.",Heinrich Niemann,https://dblp.org/pid/n/HeinrichNiemann.html,CVPR,2007
Joint Priors for Variational Shape and Appearance Modeling.,Jeremy D. Jackson,https://dblp.org/pid/51/1490.html,CVPR,2007
Joint Priors for Variational Shape and Appearance Modeling.,Anthony J. Yezzi,https://dblp.org/pid/y/AJYezzi.html,CVPR,2007
Joint Priors for Variational Shape and Appearance Modeling.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2007
Using Multiple Patches for 3D Object Recognition.,Andrea Salgian,https://dblp.org/pid/s/AndreaSalgian.html,CVPR,2007
Extraction of 3D Transform and Scale Invariant Patches from Range Scans.,Erdem Akagündüz,https://dblp.org/pid/26/5025.html,CVPR,2007
Extraction of 3D Transform and Scale Invariant Patches from Range Scans.,Ilkay Ulusoy,https://dblp.org/pid/64/4685.html,CVPR,2007
Invariant Features of Local Texturesa rotation invariant local texture descriptor.,Pranam Janney,https://dblp.org/pid/31/1299.html,CVPR,2007
Invariant Features of Local Texturesa rotation invariant local texture descriptor.,Zhenghua Yu,https://dblp.org/pid/66/6321.html,CVPR,2007
The effective resolution of correlation filters applied to natural scenes.,Michel Vidal-Naquet,https://dblp.org/pid/28/765.html,CVPR,2007
The effective resolution of correlation filters applied to natural scenes.,Manabu Tanifuji,https://dblp.org/pid/80/4057.html,CVPR,2007
Modelling Objects using Distribution and Topology of Multiscale Region Pairs.,Himanshu Arora,https://dblp.org/pid/88/1014.html,CVPR,2007
Modelling Objects using Distribution and Topology of Multiscale Region Pairs.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2007
Unsupervised Learning of Hierarchical Semantics of Objects (hSOs).,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2007
Unsupervised Learning of Hierarchical Semantics of Objects (hSOs).,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2007
Adaptive Patch Features for Object Class Recognition with Learned Hierarchical Models.,Fabien Scalzo,https://dblp.org/pid/41/5162.html,CVPR,2007
Adaptive Patch Features for Object Class Recognition with Learned Hierarchical Models.,Justus H. Piater,https://dblp.org/pid/p/JustusHPiater.html,CVPR,2007
Complex Salient Regions for Computer Vision Problems.,Sergio Escalera,https://dblp.org/pid/77/5527.html,CVPR,2007
Complex Salient Regions for Computer Vision Problems.,Petia Radeva,https://dblp.org/pid/r/PetiaRadeva.html,CVPR,2007
Complex Salient Regions for Computer Vision Problems.,Oriol Pujol,https://dblp.org/pid/00/6014.html,CVPR,2007
Patch-based Image Correlation with Rapid Filtering.,Guodong Guo,https://dblp.org/pid/92/4520.html,CVPR,2007
Patch-based Image Correlation with Rapid Filtering.,Charles R. Dyer,https://dblp.org/pid/d/CharlesRDyer.html,CVPR,2007
Toward A Discriminative Codebook: Codeword Selection across Multi-resolution.,Lei Wang,https://dblp.org/pid/w/LeiWang1.html,CVPR,2007
Scene Classification Using Bag-of-Regions Representations.,Demir Gokalp,https://dblp.org/pid/14/4415.html,CVPR,2007
Scene Classification Using Bag-of-Regions Representations.,Selim Aksoy,https://dblp.org/pid/30/6079.html,CVPR,2007
Pose and Illumination Invariant Face Recognition in Video.,Yilei Xu,https://dblp.org/pid/88/6123.html,CVPR,2007
Pose and Illumination Invariant Face Recognition in Video.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,CVPR,2007
Pose and Illumination Invariant Face Recognition in Video.,Keyur Patel,https://dblp.org/pid/85/4672.html,CVPR,2007
Online Appearance Model Learning for Video-Based Face Recognition.,Liang Liu,https://dblp.org/pid/10/6178.html,CVPR,2007
Online Appearance Model Learning for Video-Based Face Recognition.,Yunhong Wang,https://dblp.org/pid/95/6251.html,CVPR,2007
Online Appearance Model Learning for Video-Based Face Recognition.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2007
Face Recognition in Video: Adaptive Fusion of Multiple Matchers.,Unsang Park,https://dblp.org/pid/87/1289.html,CVPR,2007
Face Recognition in Video: Adaptive Fusion of Multiple Matchers.,Anil K. Jain,https://dblp.org/pid/j/AnilKJain.html,CVPR,2007
Face Recognition in Video: Adaptive Fusion of Multiple Matchers.,Arun Ross,https://dblp.org/pid/r/ArunRoss.html,CVPR,2007
Non-intrusive Iris Image Capturing System Using Light Stripe Projection and Pan-Tilt-Zoom Camera.,Sowon Yoon,https://dblp.org/pid/27/1584.html,CVPR,2007
Non-intrusive Iris Image Capturing System Using Light Stripe Projection and Pan-Tilt-Zoom Camera.,Ho Gi Jung,https://dblp.org/pid/58/6484.html,CVPR,2007
Non-intrusive Iris Image Capturing System Using Light Stripe Projection and Pan-Tilt-Zoom Camera.,Jae Kyu Suhr,https://dblp.org/pid/06/5000.html,CVPR,2007
Non-intrusive Iris Image Capturing System Using Light Stripe Projection and Pan-Tilt-Zoom Camera.,Jaihie Kim,https://dblp.org/pid/37/6321.html,CVPR,2007
On the Efficacy of Correcting for Refractive Effects in Iris Recognition.,Jeffery R. Price,https://dblp.org/pid/89/4586.html,CVPR,2007
On the Efficacy of Correcting for Refractive Effects in Iris Recognition.,Timothy F. Gee,https://dblp.org/pid/35/3065.html,CVPR,2007
On the Efficacy of Correcting for Refractive Effects in Iris Recognition.,Vincent C. Paquit,https://dblp.org/pid/11/3052.html,CVPR,2007
On the Efficacy of Correcting for Refractive Effects in Iris Recognition.,Kenneth W. Tobin,https://dblp.org/pid/60/4347.html,CVPR,2007
Automated Individualization of Deformable Eye Region Model and Its Application to Eye Motion Analysis.,Tsuyoshi Moriyama,https://dblp.org/pid/93/2998.html,CVPR,2007
Automated Individualization of Deformable Eye Region Model and Its Application to Eye Motion Analysis.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2007
Anonymous and Revocable Fingerprint Recognition.,Faisal Farooq,https://dblp.org/pid/00/4697.html,CVPR,2007
Anonymous and Revocable Fingerprint Recognition.,Ruud M. Bolle,https://dblp.org/pid/23/4023.html,CVPR,2007
Anonymous and Revocable Fingerprint Recognition.,Tsai-Yang Jea,https://dblp.org/pid/64/6124.html,CVPR,2007
Anonymous and Revocable Fingerprint Recognition.,Nalini K. Ratha,https://dblp.org/pid/53/5171.html,CVPR,2007
Real-time Automatic Deceit Detection from Involuntary Facial Expressions.,Zhi Zhang,https://dblp.org/pid/36/5594.html,CVPR,2007
Real-time Automatic Deceit Detection from Involuntary Facial Expressions.,Vartika Singh,https://dblp.org/pid/09/5783.html,CVPR,2007
Real-time Automatic Deceit Detection from Involuntary Facial Expressions.,Thomas E. Slowe,https://dblp.org/pid/48/957.html,CVPR,2007
Real-time Automatic Deceit Detection from Involuntary Facial Expressions.,Sergey Tulyakov,https://dblp.org/pid/40/6115.html,CVPR,2007
Real-time Automatic Deceit Detection from Involuntary Facial Expressions.,Venugopal Govindaraju,https://dblp.org/pid/g/VenuGovindaraju.html,CVPR,2007
Using Genetic Algorithms to Improve Matching Performance of Changeable biometrics from Combining PCA and ICA Methods.,MinYi Jeong,https://dblp.org/pid/04/6793.html,CVPR,2007
Using Genetic Algorithms to Improve Matching Performance of Changeable biometrics from Combining PCA and ICA Methods.,Jeung-Yoon Choi,https://dblp.org/pid/15/1117.html,CVPR,2007
Using Genetic Algorithms to Improve Matching Performance of Changeable biometrics from Combining PCA and ICA Methods.,Jaihie Kim,https://dblp.org/pid/37/6321.html,CVPR,2007
Secure Biometric Templates from Fingerprint-Face Features.,Yagiz Sutcu,https://dblp.org/pid/85/4183.html,CVPR,2007
Secure Biometric Templates from Fingerprint-Face Features.,Qiming Li,https://dblp.org/pid/06/5869.html,CVPR,2007
Secure Biometric Templates from Fingerprint-Face Features.,Nasir D. Memon,https://dblp.org/pid/89/6419.html,CVPR,2007
"Fusion of Palmprint and Palm Vein Images for Person Recognition Based on ""Laplacianpalm"" Feature.",Jian-Gang Wang,https://dblp.org/pid/40/5303.html,CVPR,2007
"Fusion of Palmprint and Palm Vein Images for Person Recognition Based on ""Laplacianpalm"" Feature.",Wei-Yun Yau,https://dblp.org/pid/15/6819.html,CVPR,2007
"Fusion of Palmprint and Palm Vein Images for Person Recognition Based on ""Laplacianpalm"" Feature.",Andy Suwandy,https://dblp.org/pid/09/3305.html,CVPR,2007
"Fusion of Palmprint and Palm Vein Images for Person Recognition Based on ""Laplacianpalm"" Feature.",Eric Sung,https://dblp.org/pid/63/2452.html,CVPR,2007
A Novel Approach to Improve Biometric Recognition Using Rank Level Fusion.,Jay R. Bhatnagar,https://dblp.org/pid/295/7223.html,CVPR,2007
A Novel Approach to Improve Biometric Recognition Using Rank Level Fusion.,Ajay Kumar,https://dblp.org/pid/85/4670-1.html,CVPR,2007
A Novel Approach to Improve Biometric Recognition Using Rank Level Fusion.,Nipun Saggar,https://dblp.org/pid/73/6674.html,CVPR,2007
Multi-modal Person Identification in a Smart Environment.,Hazim Kemal Ekenel,https://dblp.org/pid/26/1396.html,CVPR,2007
Multi-modal Person Identification in a Smart Environment.,Mika Fischer,https://dblp.org/pid/23/6655.html,CVPR,2007
Multi-modal Person Identification in a Smart Environment.,Qin Jin,https://dblp.org/pid/47/2670.html,CVPR,2007
Multi-modal Person Identification in a Smart Environment.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,CVPR,2007
Improving Iris Identification using User Quality and Cohort Information.,Arun Passi,https://dblp.org/pid/67/5043.html,CVPR,2007
Improving Iris Identification using User Quality and Cohort Information.,Ajay Kumar,https://dblp.org/pid/85/4670-1.html,CVPR,2007
Biometric Authentication using Finger-Back Surface.,Ch. Ravikanth,https://dblp.org/pid/92/5213.html,CVPR,2007
Biometric Authentication using Finger-Back Surface.,Ajay Kumar,https://dblp.org/pid/85/4670-1.html,CVPR,2007
A Robust Warping Method for Fingerprint Matching.,Dongjin Kwon,https://dblp.org/pid/98/4718.html,CVPR,2007
A Robust Warping Method for Fingerprint Matching.,Il Dong Yun,https://dblp.org/pid/67/1367.html,CVPR,2007
A Robust Warping Method for Fingerprint Matching.,Sang Uk Lee,https://dblp.org/pid/l/SangUkLee.html,CVPR,2007
A Component-Based Approach to Hand Verification.,Gholamreza Amayeh,https://dblp.org/pid/52/785.html,CVPR,2007
